ListingId	EventId	StartDateTime	EndDateTime	EventType
183295562	130335323	2025-04-12T10:30:00	2025-04-12T11:00:00	EXHIBITION
183295562	130708652	2025-05-17T10:15:00	2025-05-17T10:45:00	EXHIBITION
183295562	130745986	2025-05-21T12:00:00	2025-05-21T12:30:00	EXHIBITION
183295638	130303370	2025-04-09T17:45:00	2025-04-09T18:15:00	EXHIBITION
183295642	130303373	2025-04-27T14:00:00	2025-04-27T15:00:00	EXHIBITION
183295999	130303372	2025-04-15T12:30:00	2025-04-15T13:15:00	EXHIBITION
183296068	130305404	2025-04-12T11:00:00	2025-04-12T11:15:00	EXHIBITION
183296287	130310378	2025-04-08T12:30:00	2025-04-08T12:45:00	EXHIBITION
183296751	130321780	2025-04-07T15:45:00	2025-04-07T16:00:00	EXHIBITION
183296769	130321095	2025-04-07T16:45:00	2025-04-07T17:00:00	EXHIBITION
183296798	130324816	2025-04-09T12:00:00	2025-04-09T12:15:00	EXHIBITION
183296798	130324817	2025-04-07T16:45:00	2025-04-07T17:00:00	EXHIBITION
183297025	130321664	2025-04-08T16:45:00	2025-04-08T17:00:00	EXHIBITION
183297312	130315914	2025-04-14T16:45:00	2025-04-14T17:00:00	EXHIBITION
183297411	130321235	2025-04-08T15:35:00	2025-04-08T15:50:00	EXHIBITION
183297478	130321800	2025-04-08T16:45:00	2025-04-08T17:00:00	EXHIBITION
183297538	130312139	2025-04-16T16:45:00	2025-04-16T17:00:00	EXHIBITION
183297654	130316964	2025-04-07T16:30:00	2025-04-07T16:45:00	EXHIBITION
183298061	130351365	2025-04-10T16:15:00	2025-04-10T16:30:00	EXHIBITION
183298061	130351366	2025-04-12T11:45:00	2025-04-12T12:00:00	EXHIBITION
183298865	130424950	2025-04-19T09:30:00	2025-04-19T09:45:00	EXHIBITION
183299100	130321602	2025-04-07T16:15:00	2025-04-07T16:30:00	EXHIBITION
183299147	130322688	2025-04-08T16:45:00	2025-04-08T17:00:00	EXHIBITION
183299288	130316987	2025-04-11T12:00:00	2025-04-11T12:15:00	EXHIBITION
183299288	130316988	2025-04-09T14:00:00	2025-04-09T14:15:00	EXHIBITION
183301219	130323257	2025-04-10T15:15:00	2025-04-10T15:30:00	EXHIBITION
183301756	130371363	2025-04-12T11:30:00	2025-04-12T11:45:00	EXHIBITION
183302275	130379328	2025-04-13T09:00:00	2025-04-13T09:15:00	EXHIBITION
183302276	130340376	2025-04-10T14:25:00	2025-04-10T14:40:00	EXHIBITION
183302397	130340405	2025-04-11T16:30:00	2025-04-11T16:45:00	EXHIBITION
183302510	130371404	2025-04-12T12:00:00	2025-04-12T12:15:00	EXHIBITION
183302510	130371405	2025-04-10T16:15:00	2025-04-10T16:30:00	EXHIBITION
183302607	130354758	2025-04-11T12:30:00	2025-04-11T12:45:00	EXHIBITION
183303099	130335322	2025-04-17T12:00:00	2025-04-17T12:15:00	EXHIBITION
183303615	130342775	2025-04-10T16:45:00	2025-04-10T17:00:00	EXHIBITION
183304310	130364159	2025-04-11T13:35:00	2025-04-11T13:45:00	EXHIBITION
183304320	130370941	2025-04-12T12:40:00	2025-04-12T12:55:00	EXHIBITION
183304320	130370942	2025-04-11T16:15:00	2025-04-11T16:30:00	EXHIBITION
183304697	130376796	2025-04-10T17:30:00	2025-04-10T17:50:00	EXHIBITION
183304804	130353676	2025-04-12T11:30:00	2025-04-12T11:45:00	EXHIBITION
183304953	130366363	2025-04-12T10:30:00	2025-04-12T10:45:00	EXHIBITION
183305032	130367038	2025-04-11T16:45:00	2025-04-11T17:00:00	EXHIBITION
183305032	130741558	2025-05-20T16:45:00	2025-05-20T17:00:00	EXHIBITION
183305157	130357049	2025-04-12T09:00:00	2025-04-12T09:15:00	EXHIBITION
183305280	130350780	2025-04-10T16:45:00	2025-04-10T17:00:00	EXHIBITION
183305408	130357631	2025-04-11T16:15:00	2025-04-11T16:30:00	EXHIBITION
183305636	130354633	2025-04-10T16:00:00	2025-04-10T16:30:00	EXHIBITION
183306105	130370786	2025-04-11T16:45:00	2025-04-11T17:00:00	EXHIBITION
183306105	130370787	2025-04-12T10:00:00	2025-04-12T10:15:00	EXHIBITION
183306255	130373779	2025-04-12T11:40:00	2025-04-12T12:00:00	EXHIBITION
183306255	130374580	2025-04-14T16:50:00	2025-04-14T17:10:00	EXHIBITION
183306255	130374581	2025-04-10T17:00:00	2025-04-10T17:20:00	EXHIBITION
183306322	130374086	2025-04-12T10:30:00	2025-04-12T10:50:00	EXHIBITION
183306322	130374087	2025-04-10T16:10:00	2025-04-10T16:30:00	EXHIBITION
183306350	130356339	2025-04-10T16:00:00	2025-04-10T16:20:00	EXHIBITION
183306433	130373629	2025-04-10T16:20:00	2025-04-10T16:40:00	EXHIBITION
183306433	130374590	2025-04-12T11:00:00	2025-04-12T11:20:00	EXHIBITION
183306539	130379271	2025-04-22T16:30:00	2025-04-22T16:45:00	EXHIBITION
183306539	130379272	2025-04-15T16:30:00	2025-04-15T16:45:00	EXHIBITION
183306772	130363558	2025-04-12T08:15:00	2025-04-12T08:30:00	EXHIBITION
183306863	130378805	2025-04-11T13:00:00	2025-04-11T13:15:00	EXHIBITION
183306992	130374018	2025-04-11T16:00:00	2025-04-11T16:15:00	EXHIBITION
183307071	130490078	2025-04-24T16:45:00	2025-04-24T17:00:00	EXHIBITION
183307071	130490079	2025-04-26T10:15:00	2025-04-26T10:30:00	EXHIBITION
183307071	130515211	2025-05-01T16:45:00	2025-05-01T17:00:00	EXHIBITION
183307766	130371321	2025-04-14T16:30:00	2025-04-14T16:45:00	EXHIBITION
183307863	130366066	2025-04-11T12:00:00	2025-04-11T12:15:00	EXHIBITION
183308232	130388404	2025-04-16T17:30:00	2025-04-16T18:00:00	EXHIBITION
183308347	130370228	2025-04-10T17:25:00	2025-04-10T17:40:00	EXHIBITION
183308569	130377105	2025-04-12T12:45:00	2025-04-12T13:00:00	EXHIBITION
183308624	130367821	2025-04-10T16:15:00	2025-04-10T16:30:00	EXHIBITION
183308624	130386345	2025-04-15T12:00:00	2025-04-15T12:15:00	EXHIBITION
183308691	130386698	2025-04-14T12:30:00	2025-04-14T12:45:00	EXHIBITION
183309065	130370717	2025-04-10T15:30:00	2025-04-10T15:50:00	EXHIBITION
183309154	130370899	2025-04-10T14:10:00	2025-04-10T14:25:00	EXHIBITION
183309526	130386994	2025-04-16T16:45:00	2025-04-16T17:00:00	EXHIBITION
183309725	130376304	2025-04-12T14:30:00	2025-04-12T14:45:00	EXHIBITION
183309817	130386302	2025-04-14T17:00:00	2025-04-14T17:15:00	EXHIBITION
183309874	130377300	2025-04-12T15:40:00	2025-04-12T15:55:00	EXHIBITION
183309905	130378918	2025-04-14T16:45:00	2025-04-14T17:00:00	EXHIBITION
183309905	130385325	2025-04-17T13:00:00	2025-04-17T13:15:00	EXHIBITION
183309905	130385326	2025-04-14T16:45:00	2025-04-14T17:00:00	EXHIBITION
183310170	130373695	2025-04-14T16:45:00	2025-04-14T17:00:00	EXHIBITION
183310196	130377371	2025-04-12T11:30:00	2025-04-12T12:00:00	EXHIBITION
183310238	130387093	2025-04-16T16:45:00	2025-04-16T17:00:00	EXHIBITION
183310288	130387490	2025-04-16T12:30:00	2025-04-16T12:45:00	EXHIBITION
183310288	130387491	2025-04-14T10:30:00	2025-04-14T10:45:00	EXHIBITION
183310819	130387387	2025-04-15T16:35:00	2025-04-15T16:50:00	EXHIBITION
183310819	130807173	2025-05-24T10:15:00	2025-05-24T10:30:00	EXHIBITION
183310819	130807784	2025-05-24T10:15:00	2025-05-24T10:30:00	EXHIBITION
183310819	130807785	2025-05-27T16:45:00	2025-05-27T17:00:00	EXHIBITION
183311271	130386739	2025-04-14T17:00:00	2025-04-14T17:15:00	EXHIBITION
183311340	130378534	2025-04-12T13:00:00	2025-04-12T13:15:00	EXHIBITION
183311909	130380757	2025-04-15T16:45:00	2025-04-15T17:00:00	EXHIBITION
183312226	130388912	2025-04-14T14:30:00	2025-04-14T14:45:00	EXHIBITION
183312231	130386119	2025-04-14T12:30:00	2025-04-14T12:45:00	EXHIBITION
183312231	130386810	2025-04-16T14:30:00	2025-04-16T14:45:00	EXHIBITION
183312254	130383697	2025-04-17T08:45:00	2025-04-17T09:00:00	EXHIBITION
183312254	130383698	2025-04-15T16:45:00	2025-04-15T17:00:00	EXHIBITION
183312287	130395381	2025-04-16T16:40:00	2025-04-16T17:00:00	EXHIBITION
183312385	130389364	2025-04-15T17:00:00	2025-04-15T17:15:00	EXHIBITION
183312483	130386938	2025-04-17T16:45:00	2025-04-17T17:00:00	EXHIBITION
183312483	130386939	2025-04-15T16:45:00	2025-04-15T17:00:00	EXHIBITION
183312566	130386619	2025-04-14T12:00:00	2025-04-14T12:15:00	EXHIBITION
183312566	130386790	2025-04-16T14:00:00	2025-04-16T14:15:00	EXHIBITION
183312575	130387523	2025-04-14T17:00:00	2025-04-14T17:15:00	EXHIBITION
183312672	130387026	2025-04-14T16:10:00	2025-04-14T16:25:00	EXHIBITION
183312723	130388942	2025-04-14T13:45:00	2025-04-14T14:00:00	EXHIBITION
183312741	130388281	2025-04-15T12:30:00	2025-04-15T12:45:00	EXHIBITION
183312765	130395458	2025-04-16T16:00:00	2025-04-16T16:20:00	EXHIBITION
183312791	130388198	2025-04-15T16:45:00	2025-04-15T17:00:00	EXHIBITION
183312834	130388512	2025-04-16T16:30:00	2025-04-16T16:45:00	EXHIBITION
183312846	130434070	2025-04-24T13:10:00	2025-04-24T13:25:00	EXHIBITION
183312904	130393465	2025-04-23T17:00:00	2025-04-23T17:15:00	EXHIBITION
183312904	130393466	2025-04-18T13:00:00	2025-04-18T13:15:00	EXHIBITION
183312904	130393467	2025-04-16T16:15:00	2025-04-16T16:30:00	EXHIBITION
183312969	130388424	2025-04-14T16:45:00	2025-04-14T17:00:00	EXHIBITION
183312973	130388272	2025-04-14T13:30:00	2025-04-14T13:45:00	EXHIBITION
183313029	130388741	2025-04-17T16:45:00	2025-04-17T17:00:00	EXHIBITION
183313035	130388810	2025-04-15T16:45:00	2025-04-15T17:00:00	EXHIBITION
183313054	130390377	2025-04-16T16:45:00	2025-04-16T17:00:00	EXHIBITION
183313056	130392594	2025-04-17T16:15:00	2025-04-17T16:30:00	EXHIBITION
183313075	130395113	2025-04-16T15:10:00	2025-04-16T15:25:00	EXHIBITION
183313103	130391386	2025-04-16T16:55:00	2025-04-16T17:10:00	EXHIBITION
183313107	130424961	2025-04-19T11:30:00	2025-04-19T11:45:00	EXHIBITION
183313119	130388573	2025-04-15T16:30:00	2025-04-15T16:45:00	EXHIBITION
183313119	130388574	2025-04-22T16:30:00	2025-04-22T16:45:00	EXHIBITION
183313119	130388575	2025-04-17T16:30:00	2025-04-17T16:45:00	EXHIBITION
183313141	130392655	2025-04-16T16:00:00	2025-04-16T16:15:00	EXHIBITION
183313217	130424200	2025-04-17T15:00:00	2025-04-17T15:15:00	EXHIBITION
183313254	130394917	2025-04-17T17:00:00	2025-04-17T17:15:00	EXHIBITION
183313269	130392882	2025-04-16T16:45:00	2025-04-16T17:00:00	EXHIBITION
183313323	130424151	2025-04-17T15:10:00	2025-04-17T15:25:00	EXHIBITION
183313335	130425676	2025-04-23T12:30:00	2025-04-23T12:45:00	EXHIBITION
183313355	130397930	2025-04-22T16:20:00	2025-04-22T16:35:00	EXHIBITION
183313373	130434151	2025-04-22T12:00:00	2025-04-22T12:15:00	EXHIBITION
183313385	130424826	2025-04-19T10:50:00	2025-04-19T11:05:00	EXHIBITION
183313385	130432947	2025-04-19T10:50:00	2025-04-19T11:05:00	EXHIBITION
183313443	130425194	2025-04-24T16:45:00	2025-04-24T17:00:00	EXHIBITION
183313443	130433175	2025-04-24T16:45:00	2025-04-24T17:00:00	EXHIBITION
183313517	130397881	2025-04-18T09:30:00	2025-04-18T09:45:00	EXHIBITION
183313517	130433658	2025-04-18T09:30:00	2025-04-18T09:45:00	EXHIBITION
183313554	130434198	2025-04-24T12:05:00	2025-04-24T12:20:00	EXHIBITION
183313556	130424017	2025-04-17T16:00:00	2025-04-17T16:15:00	EXHIBITION
183313613	130434375	2025-04-19T14:55:00	2025-04-19T15:10:00	EXHIBITION
183313616	130397484	2025-04-17T16:00:00	2025-04-17T16:15:00	EXHIBITION
183313616	130435040	2025-04-24T12:00:00	2025-04-24T12:15:00	EXHIBITION
183313633	130397554	2025-04-17T16:15:00	2025-04-17T16:30:00	EXHIBITION
183313643	130396675	2025-04-17T12:30:00	2025-04-17T12:45:00	EXHIBITION
183313643	130396676	2025-04-24T12:30:00	2025-04-24T12:45:00	EXHIBITION
183313643	130396677	2025-04-16T17:00:00	2025-04-16T17:15:00	EXHIBITION
183313643	130396678	2025-04-22T17:00:00	2025-04-22T17:15:00	EXHIBITION
183313670	130395347	2025-04-22T17:00:00	2025-04-22T17:15:00	EXHIBITION
183313681	130397016	2025-04-22T16:45:00	2025-04-22T17:00:00	EXHIBITION
183313698	130391959	2025-04-22T12:00:00	2025-04-22T12:15:00	EXHIBITION
183313712	130396765	2025-04-16T17:00:00	2025-04-16T17:15:00	EXHIBITION
183313738	130393483	2025-04-16T14:20:00	2025-04-16T14:30:00	EXHIBITION
183313769	130396741	2025-04-22T12:30:00	2025-04-22T12:45:00	EXHIBITION
183313800	130397960	2025-04-17T12:00:00	2025-04-17T12:15:00	EXHIBITION
183313800	130426210	2025-04-23T12:30:00	2025-04-23T12:45:00	EXHIBITION
183313809	130395757	2025-04-17T12:30:00	2025-04-17T12:45:00	EXHIBITION
183313859	130433589	2025-04-19T14:15:00	2025-04-19T14:30:00	EXHIBITION
183313859	130433810	2025-04-23T11:00:00	2025-04-23T11:15:00	EXHIBITION
183314049	130396999	2025-04-16T16:45:00	2025-04-16T17:00:00	EXHIBITION
183322506	130434192	2025-04-22T16:00:00	2025-04-22T16:15:00	EXHIBITION
183322946	130433926	2025-04-22T12:30:00	2025-04-22T12:45:00	EXHIBITION
183322946	130433927	2025-04-24T12:30:00	2025-04-24T12:45:00	EXHIBITION
183322964	130434631	2025-04-22T16:45:00	2025-04-22T17:00:00	EXHIBITION
183323063	130433174	2025-04-22T16:45:00	2025-04-22T17:00:00	EXHIBITION
183323079	130433683	2025-04-22T13:10:00	2025-04-22T13:25:00	EXHIBITION
183323103	130425169	2025-04-19T12:30:00	2025-04-19T12:45:00	EXHIBITION
183323114	130426042	2025-04-17T17:00:00	2025-04-17T17:15:00	EXHIBITION
183323114	130464802	2025-04-23T17:20:00	2025-04-23T17:35:00	EXHIBITION
183323126	130434814	2025-04-24T16:15:00	2025-04-24T16:30:00	EXHIBITION
183323128	130434119	2025-04-22T10:00:00	2025-04-22T10:15:00	EXHIBITION
183323128	130455843	2025-04-24T10:00:00	2025-04-24T10:15:00	EXHIBITION
183323153	130466576	2025-04-26T10:00:00	2025-04-26T10:15:00	EXHIBITION
183323163	130425932	2025-04-23T15:15:00	2025-04-23T15:30:00	EXHIBITION
183323164	130460630	2025-04-23T14:05:00	2025-04-23T14:20:00	EXHIBITION
183323200	130425264	2025-04-23T12:00:00	2025-04-23T12:30:00	EXHIBITION
183323200	130460522	2025-04-23T12:00:00	2025-04-23T12:30:00	EXHIBITION
183323201	130433466	2025-04-19T09:00:00	2025-04-19T09:15:00	EXHIBITION
183323220	130425576	2025-04-23T16:45:00	2025-04-23T17:00:00	EXHIBITION
183323232	130456162	2025-04-24T12:00:00	2025-04-24T12:15:00	EXHIBITION
183323238	130424054	2025-04-19T13:15:00	2025-04-19T13:45:00	EXHIBITION
183323242	130433459	2025-04-26T10:00:00	2025-04-26T10:15:00	EXHIBITION
183323244	130490270	2025-05-02T13:00:00	2025-05-02T13:15:00	EXHIBITION
183323248	130425356	2025-04-20T11:00:00	2025-04-20T11:15:00	EXHIBITION
183323248	130426198	2025-04-24T16:40:00	2025-04-24T16:55:00	EXHIBITION
183323256	130532105	2025-05-03T11:15:00	2025-05-03T11:30:00	EXHIBITION
183323281	130424237	2025-04-19T10:00:00	2025-04-19T10:15:00	EXHIBITION
183323281	130452332	2025-04-24T16:10:00	2025-04-24T16:25:00	EXHIBITION
183323345	130562148	2025-05-03T09:15:00	2025-05-03T09:30:00	EXHIBITION
183323347	130556274	2025-05-05T13:00:00	2025-05-05T13:15:00	EXHIBITION
183323350	130425269	2025-04-19T10:00:00	2025-04-19T10:15:00	EXHIBITION
183323350	130465135	2025-04-23T12:00:00	2025-04-23T12:15:00	EXHIBITION
183323381	130434440	2025-04-24T15:50:00	2025-04-24T16:05:00	EXHIBITION
183323381	130434441	2025-04-22T16:45:00	2025-04-22T17:00:00	EXHIBITION
183323400	130465338	2025-04-26T14:30:00	2025-04-26T14:45:00	EXHIBITION
183323435	130464456	2025-04-29T17:00:00	2025-04-29T17:15:00	EXHIBITION
183323435	130464457	2025-04-23T16:45:00	2025-04-23T17:00:00	EXHIBITION
183323438	130425750	2025-04-19T14:30:00	2025-04-19T15:00:00	EXHIBITION
183323439	130425811	2025-04-24T17:00:00	2025-04-24T17:15:00	EXHIBITION
183323479	130464538	2025-04-26T11:20:00	2025-04-26T11:35:00	EXHIBITION
183323544	130532123	2025-05-01T17:30:00	2025-05-01T18:00:00	EXHIBITION
183323550	130424307	2025-05-10T10:30:00	2025-05-10T11:00:00	EXHIBITION
183323550	130434346	2025-05-03T10:30:00	2025-05-03T11:00:00	EXHIBITION
183323551	130574020	2025-05-03T09:00:00	2025-05-03T09:30:00	EXHIBITION
183323569	130449630	2025-05-03T10:00:00	2025-05-03T12:00:00	EXHIBITION
183323569	130449650	2025-04-30T12:00:00	2025-04-30T14:00:00	EXHIBITION
183323618	130455685	2025-04-24T10:30:00	2025-04-24T10:45:00	EXHIBITION
183323631	130425816	2025-05-07T16:00:00	2025-05-07T16:30:00	EXHIBITION
183323631	130426226	2025-05-04T11:00:00	2025-05-04T11:30:00	EXHIBITION
183325545	130434194	2025-04-23T16:45:00	2025-04-23T17:00:00	EXHIBITION
183325976	130475626	2025-04-26T09:00:00	2025-04-26T09:15:00	EXHIBITION
183325999	130461180	2025-05-01T09:30:00	2025-05-01T09:45:00	EXHIBITION
183325999	130461181	2025-04-23T09:30:00	2025-04-23T09:45:00	EXHIBITION
183326089	130434427	2025-04-24T10:30:00	2025-04-24T10:45:00	EXHIBITION
183326111	130455829	2025-04-24T09:00:00	2025-04-24T09:15:00	EXHIBITION
183326209	130433866	2025-04-24T12:35:00	2025-04-24T12:50:00	EXHIBITION
183326310	130434509	2025-04-23T12:30:00	2025-04-23T12:45:00	EXHIBITION
183326322	130455704	2025-04-26T10:00:00	2025-04-26T10:15:00	EXHIBITION
183326363	130465371	2025-04-24T14:30:00	2025-04-24T14:45:00	EXHIBITION
183326408	130435187	2025-04-23T12:30:00	2025-04-23T12:45:00	EXHIBITION
183326418	130452321	2025-04-24T16:30:00	2025-04-24T16:45:00	EXHIBITION
183326428	130435612	2025-04-23T15:45:00	2025-04-23T16:00:00	EXHIBITION
183326483	130464861	2025-04-24T08:30:00	2025-04-24T08:45:00	EXHIBITION
183326499	130447857	2025-04-26T12:15:00	2025-04-26T12:30:00	EXHIBITION
183326499	130447858	2025-04-23T17:45:00	2025-04-23T18:00:00	EXHIBITION
183328965	130450794	2025-04-23T14:55:00	2025-04-23T15:10:00	EXHIBITION
183329567	130479825	2025-04-24T15:45:00	2025-04-24T16:00:00	EXHIBITION
183329884	130494243	2025-04-29T12:00:00	2025-04-29T12:15:00	EXHIBITION
183329968	130446223	2025-04-23T17:00:00	2025-04-23T17:30:00	EXHIBITION
183329970	130509079	2025-04-30T16:30:00	2025-04-30T16:45:00	EXHIBITION
183330167	130473085	2025-04-24T16:50:00	2025-04-24T17:00:00	EXHIBITION
183330175	130476485	2025-04-30T15:30:00	2025-04-30T15:45:00	EXHIBITION
183330216	130496945	2025-04-24T17:00:00	2025-04-24T17:15:00	EXHIBITION
183330263	130452087	2025-05-08T17:00:00	2025-05-08T18:00:00	EXHIBITION
183330264	130424308	2025-05-07T12:30:00	2025-05-07T13:00:00	EXHIBITION
183330264	130435829	2025-05-10T11:00:00	2025-05-10T11:30:00	EXHIBITION
183330264	130462557	2025-05-11T11:00:00	2025-05-11T11:30:00	EXHIBITION
183330726	130486336	2025-04-26T09:30:00	2025-04-26T09:45:00	EXHIBITION
183330860	130496228	2025-04-24T17:15:00	2025-04-24T17:30:00	EXHIBITION
183330860	130496229	2025-04-26T12:30:00	2025-04-26T12:45:00	EXHIBITION
183330962	130493815	2025-04-26T13:55:00	2025-04-26T14:05:00	EXHIBITION
183330970	130488723	2025-04-27T13:25:00	2025-04-27T13:40:00	EXHIBITION
183330978	130486541	2025-04-26T10:50:00	2025-04-26T11:05:00	EXHIBITION
183331065	130490183	2025-04-26T11:35:00	2025-04-26T11:50:00	EXHIBITION
183331079	130489568	2025-04-24T16:00:00	2025-04-24T16:20:00	EXHIBITION
183331485	130472777	2025-05-01T13:00:00	2025-05-01T13:15:00	EXHIBITION
183331485	130472778	2025-04-28T17:00:00	2025-04-28T17:15:00	EXHIBITION
183331502	130493783	2025-04-30T12:00:00	2025-04-30T12:15:00	EXHIBITION
183331529	130473899	2025-04-26T14:10:00	2025-04-26T14:25:00	EXHIBITION
183331659	130486534	2025-04-26T14:55:00	2025-04-26T15:10:00	EXHIBITION
183331678	130483267	2025-04-26T11:00:00	2025-04-26T11:15:00	EXHIBITION
183331699	130493883	2025-04-26T12:50:00	2025-04-26T13:05:00	EXHIBITION
183331708	130480158	2025-04-30T16:45:00	2025-04-30T17:00:00	EXHIBITION
183331708	130480159	2025-04-26T13:00:00	2025-04-26T13:15:00	EXHIBITION
183331729	130479915	2025-04-26T13:00:00	2025-04-26T13:30:00	EXHIBITION
183332535	130488850	2025-04-26T11:05:00	2025-04-26T11:20:00	EXHIBITION
183332707	130483054	2025-04-30T13:00:00	2025-04-30T13:15:00	EXHIBITION
183332856	130491832	2025-04-30T13:00:00	2025-04-30T13:15:00	EXHIBITION
183332905	130475886	2025-04-28T16:45:00	2025-04-28T17:00:00	EXHIBITION
183333073	130474249	2025-04-26T10:20:00	2025-04-26T10:35:00	EXHIBITION
183333073	130520026	2025-04-29T16:45:00	2025-04-29T17:00:00	EXHIBITION
183333082	130474258	2025-04-26T10:15:00	2025-04-26T10:30:00	EXHIBITION
183333082	130515453	2025-04-30T12:30:00	2025-04-30T12:45:00	EXHIBITION
183333137	130486039	2025-04-26T15:35:00	2025-04-26T15:50:00	EXHIBITION
183333151	130514746	2025-05-01T13:30:00	2025-05-01T13:45:00	EXHIBITION
183333262	130511263	2025-04-30T12:30:00	2025-04-30T12:40:00	EXHIBITION
183333383	130482693	2025-04-30T16:45:00	2025-04-30T17:00:00	EXHIBITION
183333402	130481746	2025-04-24T16:15:00	2025-04-24T17:00:00	EXHIBITION
183333414	130476315	2025-04-26T13:00:00	2025-04-26T13:30:00	EXHIBITION
183333444	130505743	2025-04-29T17:00:00	2025-04-29T17:15:00	EXHIBITION
183333502	130510329	2025-04-30T16:45:00	2025-04-30T17:00:00	EXHIBITION
183333567	130520221	2025-05-02T16:30:00	2025-05-02T16:45:00	EXHIBITION
183333591	130488308	2025-04-26T11:30:00	2025-04-26T11:45:00	EXHIBITION
183333603	130475983	2025-04-29T12:15:00	2025-04-29T12:30:00	EXHIBITION
183333857	130494096	2025-04-30T16:45:00	2025-04-30T17:00:00	EXHIBITION
183333857	130500261	2025-04-30T16:45:00	2025-04-30T17:00:00	EXHIBITION
183334117	130491950	2025-04-30T12:00:00	2025-04-30T12:15:00	EXHIBITION
183334132	130523529	2025-04-29T16:45:00	2025-04-29T17:00:00	EXHIBITION
183334192	130523942	2025-05-01T16:15:00	2025-05-01T16:30:00	EXHIBITION
183334289	130483052	2025-04-28T13:00:00	2025-04-28T13:15:00	EXHIBITION
183334448	130424303	2025-05-13T09:30:00	2025-05-13T16:30:00	EXHIBITION
183334448	130435822	2025-05-09T09:30:00	2025-05-09T15:30:00	EXHIBITION
183334448	130462552	2025-05-14T09:30:00	2025-05-14T16:30:00	EXHIBITION
183334518	130491017	2025-05-03T09:15:00	2025-05-03T09:35:00	EXHIBITION
183334594	130490166	2025-04-29T16:45:00	2025-04-29T17:00:00	EXHIBITION
183334616	130523698	2025-05-01T16:45:00	2025-05-01T17:00:00	EXHIBITION
183334692	130511050	2025-04-29T14:00:00	2025-04-29T14:15:00	EXHIBITION
183334742	130515192	2025-04-30T16:45:00	2025-04-30T17:00:00	EXHIBITION
183334779	130480212	2025-04-26T11:15:00	2025-04-26T11:30:00	EXHIBITION
183334779	130510757	2025-04-30T17:10:00	2025-04-30T17:25:00	EXHIBITION
183334779	130868259	2025-05-31T10:00:00	2025-05-31T10:20:00	EXHIBITION
183335530	130523943	2025-04-29T14:15:00	2025-04-29T14:30:00	EXHIBITION
183336126	130496559	2025-04-30T16:45:00	2025-04-30T17:00:00	EXHIBITION
183336680	130435827	2025-05-10T13:00:00	2025-05-10T13:30:00	EXHIBITION
183336681	130462555	2025-05-04T16:30:00	2025-05-04T17:00:00	EXHIBITION
183336786	130496949	2025-04-30T08:30:00	2025-04-30T08:45:00	EXHIBITION
183336892	130510073	2025-04-30T12:30:00	2025-04-30T12:45:00	EXHIBITION
183337165	130625057	2025-05-09T16:50:00	2025-05-09T17:15:00	EXHIBITION
183337166	130553164	2025-05-02T16:40:00	2025-05-02T16:55:00	EXHIBITION
183337167	130572520	2025-05-02T12:45:00	2025-05-02T13:00:00	EXHIBITION
183337944	130524077	2025-04-30T16:45:00	2025-04-30T17:00:00	EXHIBITION
183339244	130515235	2025-05-02T08:45:00	2025-05-02T09:00:00	EXHIBITION
183339245	130515301	2025-05-01T16:15:00	2025-05-01T16:30:00	EXHIBITION
183339610	130449658	2025-05-04T10:00:00	2025-05-04T12:00:00	EXHIBITION
183339610	130574021	2025-05-05T18:00:00	2025-05-05T19:00:00	EXHIBITION
183339779	130510530	2025-04-30T17:30:00	2025-04-30T17:50:00	EXHIBITION
183340221	130554868	2025-05-03T11:45:00	2025-05-03T12:00:00	EXHIBITION
183340766	130535991	2025-05-03T12:45:00	2025-05-03T13:00:00	EXHIBITION
183340766	130535992	2025-05-01T16:30:00	2025-05-01T16:45:00	EXHIBITION
183340773	130555775	2025-05-03T11:25:00	2025-05-03T11:40:00	EXHIBITION
183340948	130546575	2025-05-01T16:00:00	2025-05-01T16:20:00	EXHIBITION
183340992	130556012	2025-05-01T16:45:00	2025-05-01T17:00:00	EXHIBITION
183340992	130556013	2025-05-03T12:00:00	2025-05-03T12:15:00	EXHIBITION
183341027	130549625	2025-05-01T17:15:00	2025-05-01T17:30:00	EXHIBITION
183341152	130519914	2025-05-01T16:45:00	2025-05-01T17:00:00	EXHIBITION
183341196	130549838	2025-05-07T13:30:00	2025-05-07T13:45:00	EXHIBITION
183341196	130549839	2025-05-09T11:15:00	2025-05-09T11:30:00	EXHIBITION
183341217	130868354	2025-06-03T16:45:00	2025-06-03T17:00:00	EXHIBITION
183341568	130530775	2025-05-01T08:50:00	2025-05-01T09:10:00	EXHIBITION
183341595	130523949	2025-05-02T16:30:00	2025-05-02T16:45:00	EXHIBITION
183341644	130552526	2025-05-02T14:50:00	2025-05-02T15:05:00	EXHIBITION
183341786	130524257	2025-05-02T16:00:00	2025-05-02T16:15:00	EXHIBITION
183342001	130546404	2025-05-05T16:45:00	2025-05-05T17:00:00	EXHIBITION
183342138	130552338	2025-05-03T13:10:00	2025-05-03T13:25:00	EXHIBITION
183342673	130535631	2025-05-01T17:00:00	2025-05-01T17:15:00	EXHIBITION
183342934	130559202	2025-05-03T09:00:00	2025-05-03T09:15:00	EXHIBITION
183343034	130552569	2025-05-01T14:45:00	2025-05-01T15:00:00	EXHIBITION
183343034	130553180	2025-05-03T13:00:00	2025-05-03T13:15:00	EXHIBITION
